57 1 1.6909172428 13.0925329757 7.4814729757
58 1 1.6909172428 11.2222329757 9.3518329757
59 1 2.4283119271e-07 13.0925329757 9.3518329757
60 1 2.4283119271e-07 11.2222329757 7.4814729757
61 1 1.6909172428 13.0925329757 11.2222329757
62 1 1.6909172428 11.2222329757 13.0925329757
63 1 2.4283119271e-07 13.0925329757 13.0925329757
64 1 2.4283119271e-07 11.2222329757 11.2222329757
65 1 5.0727372428 1.8703629757 -2.4349183336e-08
66 1 5.0727372428 -2.4349183336e-08 1.8703629757
67 1 3.3818272428 1.8703629757 1.8703629757
68 1 3.3818272428 -2.4349183336e-08 -2.4349183336e-08
69 1 5.0727372428 1.8703629757 3.7407329757
70 1 5.0727372428 -2.4349183336e-08 5.6111029757
71 1 3.3818272428 1.8703629757 5.6111029757
72 1 3.3818272428 -2.4349183336e-08 3.7407329757
73 1 5.0727372428 1.8703629757 7.4814729757
74 1 5.0727372428 -2.4349183336e-08 9.3518329757
75 1 3.3818272428 1.8703629757 9.3518329757
76 1 3.3818272428 -2.4349183336e-08 7.4814729757
77 1 5.0727372428 1.8703629757 11.2222329757
78 1 5.0727372428 -2.4349183336e-08 13.0925329757
79 1 3.3818272428 1.8703629757 13.0925329757
80 1 3.3818272428 -2.4349183336e-08 11.2222329757
81 1 5.0727372428 5.6111029757 -2.4349183336e-08
82 1 5.0727372428 3.7407329757 1.8703629757
83 1 3.3818272428 5.6111029757 1.8703629757
84 1 3.3818272428 3.7407329757 -2.4349183336e-08
85 1 5.0727372428 5.6111029757 3.7407329757
86 1 5.0727372428 3.7407329757 5.6111029757
87 1 3.3818272428 5.6111029757 5.6111029757
88 1 3.3818272428 3.7407329757 3.7407329757
89 1 5.0727372428 5.6111029757 7.4814729757
90 1 5.0727372428 3.7407329757 9.3518329757
91 1 3.3818272428 5.6111029757 9.3518329757
92 1 3.3818272428 3.7407329757 7.4814729757
93 1 5.0727372428 5.6111029757 11.2222329757
94 1 5.0727372428 3.7407329757 13.0925329757
95 1 3.3818272428 5.6111029757 13.0925329757
96 1 3.3818272428 3.7407329757 11.2222329757
97 1 5.0727372428 9.3518329757 -2.4349183336e-08
98 1 5.0727372428 7.4814729757 1.8703629757
99 1 3.3818272428 9.3518329757 1.8703629757
100 1 3.3818272428 7.4814729757 -2.4349183336e-08
101 1 5.0727372428 9.3518329757 3.7407329757
102 1 5.0727372428 7.4814729757 5.6111029757
103 1 3.3818272428 9.3518329757 5.6111029757
104 1 3.3818272428 7.4814729757 3.7407329757
105 1 5.0727372428 9.3518329757 7.4814729757
106 1 5.0727372428 7.4814729757 9.3518329757
107 1 3.3818272428 9.3518329757 9.3518329757
108 1 3.3818272428 7.4814729757 7.4814729757
109 1 5.0727372428 9.3518329757 11.2222329757
110 1 5.0727372428 7.4814729757 13.0925329757
111 1 3.3818272428 9.3518329757 13.0925329757
112 1 3.3818272428 7.4814729757 11.2222329757
113 1 5.0727372428 13.0925329757 -2.4349183336e-08
114 1 5.0727372428 11.2222329757 1.8703629757
115 1 3.3818272428 13.0925329757 1.8703629757
116 1 3.3818272428 11.2222329757 -2.4349183336e-08
117 1 5.0727372428 13.0925329757 3.7407329757
118 1 5.0727372428 11.2222329757 5.6111029757
119 1 3.3818272428 13.0925329757 5.6111029757
120 1 3.3818272428 11.2222329757 3.7407329757
121 1 5.0727372428 13.0925329757 7.4814729757
122 1 5.0727372428 11.2222329757 9.3518329757
123 1 3.3818272428 13.0925329757 9.3518329757
124 1 3.3818272428 11.2222329757 7.4814729757
125 1 5.0727372428 13.0925329757 11.2222329757
126 1 5.0727372428 11.2222329757 13.0925329757
127 1 3.3818272428 13.0925329757 13.0925329757
128 1 3.3818272428 11.2222329757 11.2222329757
129 1 8.4545672428 1.8703629757 -2.4349183336e-08
130 1 8.4545672428 -2.4349183336e-08 1.8703629757
131 1 6.7636572428 1.8703629757 1.8703629757
132 1 6.7636572428 -2.4349183336e-08 -2.4349183336e-08
133 1 8.4545672428 1.8703629757 3.7407329757
134 1 8.4545672428 -2.4349183336e-08 5.6111029757
135 1 6.7636572428 1.8703629757 5.6111029757
136 1 6.7636572428 -2.4349183336e-08 3.7407329757
137 1 8.4545672428 1.8703629757 7.4814729757
138 1 8.4545672428 -2.4349183336e-08 9.3518329757
139 1 6.7636572428 1.8703629757 9.3518329757
140 1 6.7636572428 -2.4349183336e-08 7.4814729757
141 1 8.4545672428 1.8703629757 11.2222329757
142 1 8.4545672428 -2.4349183336e-08 13.0925329757
143 1 6.7636572428 1.8703629757 13.0925329757
144 1 6.7636572428 -2.4349183336e-08 11.2222329757
145 1 8.4545672428 5.6111029757 -2.4349183336e-08
146 1 8.4545672428 3.7407329757 1.8703629757
147 1 6.7636572428 5.6111029757 1.8703629757
148 1 6.7636572428 3.7407329757 -2.4349183336e-08
149 1 8.4545672428 5.6111029757 3.7407329757
150 1 8.4545672428 3.7407329757 5.6111029757
151 1 6.7636572428 5.6111029757 5.6111029757
152 1 6.7636572428 3.7407329757 3.7407329757
153 1 8.4545672428 5.6111029757 7.4814729757
154 1 8.4545672428 3.7407329757 9.3518329757
155 1 6.7636572428 5.6111029757 9.3518329757
156 1 6.7636572428 3.7407329757 7.4814729757
157 1 8.4545672428 5.6111029757 11.2222329757
158 1 8.4545672428 3.7407329757 13.0925329757
159 1 6.7636572428 5.6111029757 13.0925329757
160 1 6.7636572428 3.7407329757 11.2222329757
161 1 8.4545672428 9.3518329757 -2.4349183336e-08
162 1 8.4545672428 7.4814729757 1.8703629757
163 1 6.7636572428 9.3518329757 1.8703629757
164 1 6.7636572428 7.4814729757 -2.4349183336e-08
165 1 8.4545672428 9.3518329757 3.7407329757
166 1 8.4545672428 7.4814729757 5.6111029757
167 1 6.7636572428 9.3518329757 5.6111029757
168 1 6.7636572428 7.4814729757 3.7407329757
169 1 8.4545672428 9.3518329757 7.4814729757
170 1 8.4545672428 7.4814729757 9.3518329757
171 1 6.7636572428 9.3518329757 9.3518329757
172 1 6.7636572428 7.4814729757 7.4814729757
173 1 8.4545672428 9.3518329757 11.2222329757
174 1 8.4545672428 7.4814729757 13.0925329757
175 1 6.7636572428 9.3518329757 13.0925329757
176 1 6.7636572428 7.4814729757 11.2222329757
177 1 8.4545672428 13.0925329757 -2.4349183336e-08
178 1 8.4545672428 11.2222329757 1.8703629757
179 1 6.7636572428 13.0925329757 1.8703629757
180 1 6.7636572428 11.2222329757 -2.4349183336e-08
181 1 8.4545672428 13.0925329757 3.7407329757
182 1 8.4545672428 11.2222329757 5.6111029757
183 1 6.7636572428 13.0925329757 5.6111029757
184 1 6.7636572428 11.2222329757 3.7407329757
185 1 8.4545672428 13.0925329757 7.4814729757
186 1 8.4545672428 11.2222329757 9.3518329757
187 1 6.7636572428 13.0925329757 9.3518329757
188 1 6.7636572428 11.2222329757 7.4814729757
189 1 8.4545672428 13.0925329757 11.2222329757
190 1 8.4545672428 11.2222329757 13.0925329757
191 1 6.7636572428 13.0925329757 13.0925329757
192 1 6.7636572428 11.2222329757 11.2222329757
193 1 11.8364072428 1.8703629757 -2.4349183336e-08
194 1 11.8364072428 -2.4349183336e-08 1.8703629757
195 1 10.1455072428 1.8703629757 1.8703629757
196 1 10.1455072428 -2.4349183336e-08 -2.4349183336e-08
197 1 11.8364072428 1.8703629757 3.7407329757
198 1 11.8364072428 -2.4349183336e-08 5.6111029757
199 1 10.1455072428 1.8703629757 5.6111029757
200 1 10.1455072428 -2.4349183336e-08 3.7407329757
201 1 11.8364072428 1.8703629757 7.4814729757
202 1 11.8364072428 -2.4349183336e-08 9.3518329757
203 1 10.1455072428 1.8703629757 9.3518329757
204 1 10.1455072428 -2.4349183336e-08 7.4814729757
205 1 11.8364072428 1.8703629757 11.2222329757
206 1 11.8364072428 -2.4349183336e-08 13.0925329757
207 1 10.1455072428 1.8703629757 13.0925329757
208 1 10.1455072428 -2.4349183336e-08 11.2222329757
209 1 11.8364072428 5.6111029757 -2.4349183336e-08
210 1 11.8364072428 3.7407329757 1.8703629757
211 1 10.1455072428 5.6111029757 1.8703629757
212 1 10.1455072428 3.7407329757 -2.4349183336e-08
213 1 11.8364072428 5.6111029757 3.7407329757
214 1 11.8364072428 3.7407329757 5.6111029757
215 1 10.1455072428 5.6111029757 5.6111029757
216 1 10.1455072428 3.7407329757 3.7407329757
217 1 11.8364072428 5.6111029757 7.4814729757
218 1 11.8364072428 3.7407329757 9.3518329757
219 1 10.1455072428 5.6111029757 9.3518329757
220 1 10.1455072428 3.7407329757 7.4814729757
221 1 11.8364072428 5.6111029757 11.2222329757
222 1 11.8364072428 3.7407329757 13.0925329757
223 1 10.1455072428 5.6111029757 13.0925329757
224 1 10.1455072428 3.7407329757 11.2222329757
225 1 11.8364072428 9.3518329757 -2.4349183336e-08
226 1 11.8364072428 7.4814729757 1.8703629757
227 1 10.1455072428 9.3518329757 1.8703629757
228 1 10.1455072428 7.4814729757 -2.4349183336e-08
229 1 11.8364072428 9.3518329757 3.7407329757
230 1 11.8364072428 7.4814729757 5.6111029757
231 1 10.1455072428 9.3518329757 5.6111029757
232 1 10.1455072428 7.4814729757 3.7407329757
233 1 11.8364072428 9.3518329757 7.4814729757
234 1 11.8364072428 7.4814729757 9.3518329757
235 1 10.1455072428 9.3518329757 9.3518329757
236 1 10.1455072428 7.4814729757 7.4814729757
237 1 11.8364072428 9.3518329757 11.2222329757
238 1 11.8364072428 7.4814729757 13.0925329757
239 1 10.1455072428 9.3518329757 13.0925329757
240 1 10.1455072428 7.4814729757 11.2222329757
241 1 11.8364072428 13.0925329757 -2.4349183336e-08
242 1 11.8364072428 11.2222329757 1.8703629757
243 1 10.1455072428 13.0925329757 1.8703629757
244 1 10.1455072428 11.2222329757 -2.4349183336e-08
245 1 11.8364072428 13.0925329757 3.7407329757
246 1 11.8364072428 11.2222329757 5.6111029757
247 1 10.1455072428 13.0925329757 5.6111029757
248 1 10.1455072428 11.2222329757 3.7407329757
249 1 11.8364072428 13.0925329757 7.4814729757
250 1 11.8364072428 11.2222329757 9.3518329757
251 1 10.1455072428 13.0925329757 9.3518329757
252 1 10.1455072428 11.2222329757 7.4814729757
253 1 11.8364072428 13.0925329757 11.2222329757
254 1 11.8364072428 11.2222329757 13.0925329757
255 1 10.1455072428 13.0925329757 13.0925329757
256 1 10.1455072428 11.2222329757 11.2222329757
