# 
863 atoms 
2 atom types 
0.0 21.6899994473 xlo xhi 
0.0 21.6899994473 ylo yhi 
0.0 21.6899994473 zlo zhi 

Atoms # atomic

1 1 -8.282201746985924e-12 -8.282761845975961e-12 -8.28250345491851e-12 
2 1 -8.282503584681924e-12 1.8077520533228566 1.8077520533228566 
3 1 1.8077520533228568 -8.28295130772249e-12 1.8077520533228568 
4 1 1.807752053322857 1.8077520533228568 -8.282780821291953e-12 
5 1 -8.283645311329042e-12 -8.282989295519556e-12 3.6153985862558953 
6 1 -8.283714635891347e-12 1.807834360430367 5.422956535239974 
7 1 1.8078343604303677 -8.282811023509389e-12 5.422956535239975 
8 1 1.8078307133952454 1.8078307133952454 3.6154541770066997 
9 1 -8.283232086448346e-12 -8.283510178270881e-12 7.230370898767976 
10 1 -8.28519019695856e-12 1.8079038115977761 9.037710554936465 
11 1 1.807903811597776 -8.283931130564111e-12 9.037710554936465 
12 1 1.8079784097390983 1.8079784097390983 7.230400029488731 
13 1 -8.284985092577568e-12 -8.283141955169181e-12 10.844999723641717 
14 1 -8.285200803565135e-12 1.8079038115977752 12.652288892346968 
15 1 1.8079038115977755 -8.28395172799535e-12 12.652288892346968 
16 1 1.8081398746640602 1.80813987466406 10.844999723641717 
17 1 -8.283396639007937e-12 -8.282936321182737e-12 14.45962854851546 
18 1 -8.28308632502915e-12 1.807834360430367 16.26704291204346 
19 1 1.8078343604303673 -8.28347179026167e-12 16.26704291204346 
20 1 1.8079784097390978 1.8079784097390978 14.459599417794704 
21 1 -8.282492113895954e-12 -8.2831973441976e-12 18.07460086102754 
22 1 -8.282570244521883e-12 1.8077520533228568 19.88224739396058 
23 1 1.807752053322857 -8.282848254504534e-12 19.88224739396058 
24 1 1.8078307133952458 1.8078307133952458 18.074545270276737 
25 1 -8.283166174139098e-12 3.6153985862558944 -8.282986075227748e-12 
26 1 -8.283386097963555e-12 5.422956535239975 1.807834360430367 
27 1 1.8078307133952454 3.6154541770066997 1.8078307133952456 
28 1 1.8078343604303668 5.422956535239974 -8.28302732711198e-12 
29 1 -8.282692884551777e-12 3.615465824860287 3.615465824860287 
30 1 -8.283494774468037e-12 5.422952021235546 5.422952021235546 
31 1 1.8080692882881195 3.6156407651925377 5.423073768303912 
32 1 1.8080692882881193 5.4230737683039125 3.6156407651925377 
33 1 -8.283306978535318e-12 3.6155015378682203 7.230353841595907 
34 1 -8.285347226977758e-12 5.422620366725151 9.037547791529487 
35 1 1.808296882275379 3.6157543465027073 9.037738122432245 
36 1 1.8082999768068366 5.423120576891285 7.230443138657417 
37 1 -8.284955992077082e-12 3.615326771024269 10.844999723641717 
38 1 -8.285677992509913e-12 5.422620366725151 12.652451655753945 
39 1 1.8082968822753782 3.615754346502707 12.652261324851189 
40 1 1.8078846204790149 5.422829796496759 10.844999723641717 
41 1 -8.284165906310222e-12 3.61550153786822 14.459645605687527 
42 1 -8.285298370941557e-12 5.422952021235545 16.26704742604789 
43 1 1.8080692882881193 3.6156407651925377 16.266925678979522 
44 1 1.8082999768068355 5.423120576891285 14.459556308626016 
45 1 -8.283025801525634e-12 3.6154658248602862 18.074533622423147 
46 1 -8.282944782191756e-12 5.422956535239974 19.882165086853067 
47 1 1.8078307133952454 3.6154541770066997 19.88216873388819 
48 1 1.8080692882881189 5.423073768303911 18.074358682090896 
49 1 -8.283480908805102e-12 7.230370898767977 -8.283210805856387e-12 
50 1 -8.284937964692914e-12 9.037710554936465 1.8079038115977748 
51 1 1.8079784097390978 7.230400029488731 1.807978409739098 
52 1 1.8079038115977757 9.037710554936465 -8.284716232434962e-12 
53 1 -8.28354020063406e-12 7.230353841595908 3.6155015378682207 
54 1 -8.286147227948228e-12 9.037547791529489 5.422620366725151 
55 1 1.8082999768068364 7.230443138657418 5.423120576891285 
56 1 1.8082968822753787 9.037738122432245 3.6157543465027073 
