LAMMPS data file via write_data, version 22 Dec 2022, timestep = 879

448 atoms
4 atom types

-0.20864000000000163 16.50863999999983 xlo xhi
-0.20864000000000163 16.50863999999983 ylo yhi
-0.20864000000000163 16.50863999999983 zlo zhi

Masses

1 26.981538
2 69.723
3 24.305
4 15.9994

Atoms # charge

1 1 1.996362549 7.11034793725614 0.8410366901439639 2.884676288112797 0 0 0
2 1 1.996362549 2.931065104670036 5.02021083945971 2.8846431122672427 0 0 0
3 1 1.996362549 2.9310017456036324 2.9479336282879998 4.974438338743947 0 0 0
4 1 1.996362549 7.110296567447868 7.127255320560601 4.974415202724919 0 0 0
5 1 1.996362549 5.038044813480007 0.8410585394888436 0.7948354531735277 0 0 0
6 1 1.996362549 0.8587374518970844 5.020249933832115 0.7948417649114521 0 0 0
7 1 1.996362549 0.8585994191806334 2.947917626729581 7.0638123053005755 0 0 0
8 1 1.996362549 5.037908254668834 7.127252464575664 7.063814742117694 0 0 0
9 1 1.996362549 15.46910363853044 0.841040905928292 2.8846695513005876 0 0 0
10 1 1.996362549 11.289808434546226 5.020209086535667 2.8846688443447994 0 0 0
11 1 1.996362549 11.289747917793207 2.9479372136245776 4.974409673302999 0 0 0
12 1 1.996362549 15.469049709541094 7.127254387482421 4.974413006462298 0 0 0
13 1 1.996362549 13.39678792849226 0.8410647022996629 0.794862151617554 0 0 0
14 1 1.996362549 9.217486124408193 5.020248101725834 0.7948397640278405 0 0 0
15 1 1.996362549 9.217360751732468 2.9479171787439844 7.063813181641882 0 0 0
16 1 1.996362549 13.396656847211174 7.127249014807547 7.063785380334065 0 0 0
17 1 1.996362549 7.110354279787303 9.199655791219913 2.8846651653845683 0 0 0
18 1 1.996362549 2.931059317170703 13.379024562452992 2.884644389052545 0 0 0
19 1 1.996362549 2.9310041642267306 11.30671017405745 4.974438216573126 0 0 0
20 1 1.996362549 7.110288999788412 15.485923332137684 4.974402892506202 0 0 0
21 1 1.996362549 5.038043234180229 9.199678207808576 0.7948476001683492 0 0 0
22 1 1.996362549 0.8587421776479246 13.37906157825513 0.7948443703153972 0 0 0
23 1 1.996362549 0.8585980283229764 11.306693619746786 7.063818043489892 0 0 0
24 1 1.996362549 5.037912686565877 15.485922324916077 7.063829181611291 0 0 0
25 1 1.996362549 15.469107833312925 9.199658073009253 2.884658214352087 0 0 0
26 1 1.996362549 11.2898035500113 13.379021344510777 2.8846705917677937 0 0 0
27 1 1.996362549 11.289751513182926 11.306712540651679 4.974408797888912 0 0 0
28 1 1.996362549 15.469043102664347 15.485922839693464 4.974400429546568 0 0 0
29 1 1.996362549 13.396786084373957 9.199680437121554 0.7948742074046282 0 0 0
30 1 1.996362549 9.21748913876482 13.379060199268748 0.7948407647106683 0 0 0
31 1 1.996362549 9.217358601413698 11.306693109888927 7.06381901187839 0 0 0
